# x
7.031250000000000000e-01 1.000000000000000000e+00 3.437500000000000000e-01
1.000000000000000000e+00 2.968750000000000000e-01 2.929687500000000000e-01
0.000000000000000000e+00 7.031250000000000000e-01 7.578125000000000000e-01
7.968750000000000000e-01 0.000000000000000000e+00 7.988281250000000000e-01
2.031250000000000000e-01 1.000000000000000000e+00 8.945312500000000000e-01
1.000000000000000000e+00 7.968750000000000000e-01 4.648437500000000000e-01
0.000000000000000000e+00 2.031250000000000000e-01 2.539062500000000000e-01
1.718750000000000000e-01 0.000000000000000000e+00 2.988281250000000000e-01
8.281250000000000000e-01 1.000000000000000000e+00 1.562500000000000000e-01
1.000000000000000000e+00 1.718750000000000000e-01 7.382812500000000000e-01
0.000000000000000000e+00 8.281250000000000000e-01 6.425781250000000000e-01
6.718750000000000000e-01 0.000000000000000000e+00 3.222656250000000000e-01
3.281250000000000000e-01 1.000000000000000000e+00 4.531250000000000000e-01
1.000000000000000000e+00 6.718750000000000000e-01 1.132812500000000000e-01
0.000000000000000000e+00 3.281250000000000000e-01 7.031250000000000000e-02
4.218750000000000000e-01 0.000000000000000000e+00 1.640625000000000000e-01
5.781250000000000000e-01 1.000000000000000000e+00 6.367187500000000000e-01
1.000000000000000000e+00 4.218750000000000000e-01 4.414062500000000000e-01
0.000000000000000000e+00 5.781250000000000000e-01 9.570312500000000000e-02
9.218750000000000000e-01 0.000000000000000000e+00 2.968750000000000000e-01
7.812500000000000000e-02 1.000000000000000000e+00 5.488281250000000000e-01
1.000000000000000000e+00 9.218750000000000000e-01 5.117187500000000000e-01
0.000000000000000000e+00 7.812500000000000000e-02 4.570312500000000000e-01
1.093750000000000000e-01 0.000000000000000000e+00 5.312500000000000000e-01
8.906250000000000000e-01 1.000000000000000000e+00 4.062500000000000000e-01
1.000000000000000000e+00 1.093750000000000000e-01 3.906250000000000000e-02
0.000000000000000000e+00 8.906250000000000000e-01 3.359375000000000000e-01
6.093750000000000000e-01 0.000000000000000000e+00 9.335937500000000000e-01
3.906250000000000000e-01 1.000000000000000000e+00 3.320312500000000000e-02
1.000000000000000000e+00 6.093750000000000000e-01 7.285156250000000000e-01
0.000000000000000000e+00 3.906250000000000000e-01 6.054687500000000000e-01
3.593750000000000000e-01 0.000000000000000000e+00 3.789062500000000000e-01
6.406250000000000000e-01 1.000000000000000000e+00 7.832031250000000000e-01
1.000000000000000000e+00 3.593750000000000000e-01 9.023437500000000000e-01
0.000000000000000000e+00 6.406250000000000000e-01 6.445312500000000000e-02
8.593750000000000000e-01 0.000000000000000000e+00 5.585937500000000000e-01
1.406250000000000000e-01 1.000000000000000000e+00 5.429687500000000000e-01
1.000000000000000000e+00 8.593750000000000000e-01 7.304687500000000000e-01
0.000000000000000000e+00 1.406250000000000000e-01 9.863281250000000000e-01
2.343750000000000000e-01 0.000000000000000000e+00 3.398437500000000000e-01
7.656250000000000000e-01 1.000000000000000000e+00 9.609375000000000000e-01
1.000000000000000000e+00 2.343750000000000000e-01 2.890625000000000000e-01
0.000000000000000000e+00 7.656250000000000000e-01 3.906250000000000000e-01
7.343750000000000000e-01 0.000000000000000000e+00 6.582031250000000000e-01
2.656250000000000000e-01 1.000000000000000000e+00 7.890625000000000000e-01
1.000000000000000000e+00 7.343750000000000000e-01 6.250000000000000000e-02
0.000000000000000000e+00 2.656250000000000000e-01 4.550781250000000000e-01
4.843750000000000000e-01 0.000000000000000000e+00 8.984375000000000000e-01
5.156250000000000000e-01 1.000000000000000000e+00 8.457031250000000000e-01
1.000000000000000000e+00 4.843750000000000000e-01 2.851562500000000000e-01
0.000000000000000000e+00 5.156250000000000000e-01 3.535156250000000000e-01
9.843750000000000000e-01 0.000000000000000000e+00 7.050781250000000000e-01
1.562500000000000000e-02 1.000000000000000000e+00 1.289062500000000000e-01
1.000000000000000000e+00 9.843750000000000000e-01 3.144531250000000000e-01
0.000000000000000000e+00 1.562500000000000000e-02 5.195312500000000000e-01
7.812500000000000000e-03 0.000000000000000000e+00 5.742187500000000000e-01
9.921875000000000000e-01 1.000000000000000000e+00 1.562500000000000000e-02
1.000000000000000000e+00 7.812500000000000000e-03 7.109375000000000000e-01
0.000000000000000000e+00 9.921875000000000000e-01 2.031250000000000000e-01
5.078125000000000000e-01 0.000000000000000000e+00 9.238281250000000000e-01
4.921875000000000000e-01 1.000000000000000000e+00 6.250000000000000000e-01
1.000000000000000000e+00 5.078125000000000000e-01 8.222656250000000000e-01
0.000000000000000000e+00 4.921875000000000000e-01 2.597656250000000000e-01
2.578125000000000000e-01 0.000000000000000000e+00 2.753906250000000000e-01
7.421875000000000000e-01 1.000000000000000000e+00 5.937500000000000000e-01
1.000000000000000000e+00 2.578125000000000000e-01 7.460937500000000000e-01
0.000000000000000000e+00 7.421875000000000000e-01 7.363281250000000000e-01
7.578125000000000000e-01 0.000000000000000000e+00 4.882812500000000000e-01
2.421875000000000000e-01 1.000000000000000000e+00 6.660156250000000000e-01
1.000000000000000000e+00 7.578125000000000000e-01 3.945312500000000000e-01
0.000000000000000000e+00 2.421875000000000000e-01 4.335937500000000000e-01
1.328125000000000000e-01 0.000000000000000000e+00 7.753906250000000000e-01
8.671875000000000000e-01 1.000000000000000000e+00 1.035156250000000000e-01
1.000000000000000000e+00 1.328125000000000000e-01 7.148437500000000000e-01
0.000000000000000000e+00 8.671875000000000000e-01 3.515625000000000000e-01
6.328125000000000000e-01 0.000000000000000000e+00 4.296875000000000000e-02
3.671875000000000000e-01 1.000000000000000000e+00 6.953125000000000000e-01
1.000000000000000000e+00 6.328125000000000000e-01 3.457031250000000000e-01
0.000000000000000000e+00 3.671875000000000000e-01 7.597656250000000000e-01
3.828125000000000000e-01 0.000000000000000000e+00 8.007812500000000000e-01
6.171875000000000000e-01 1.000000000000000000e+00 8.828125000000000000e-01
1.000000000000000000e+00 3.828125000000000000e-01 7.187500000000000000e-01
0.000000000000000000e+00 6.171875000000000000e-01 8.300781250000000000e-01
8.828125000000000000e-01 0.000000000000000000e+00 5.156250000000000000e-01
1.171875000000000000e-01 1.000000000000000000e+00 8.789062500000000000e-01
1.000000000000000000e+00 8.828125000000000000e-01 9.882812500000000000e-01
0.000000000000000000e+00 1.171875000000000000e-01 5.253906250000000000e-01
7.031250000000000000e-02 0.000000000000000000e+00 4.296875000000000000e-01
9.296875000000000000e-01 1.000000000000000000e+00 8.632812500000000000e-01
1.000000000000000000e+00 7.031250000000000000e-02 8.203125000000000000e-01
0.000000000000000000e+00 9.296875000000000000e-01 5.175781250000000000e-01
5.703125000000000000e-01 0.000000000000000000e+00 8.007812500000000000e-02
4.296875000000000000e-01 1.000000000000000000e+00 8.867187500000000000e-01
1.000000000000000000e+00 5.703125000000000000e-01 9.003906250000000000e-01
0.000000000000000000e+00 4.296875000000000000e-01 3.632812500000000000e-01
3.203125000000000000e-01 0.000000000000000000e+00 5.644531250000000000e-01
6.796875000000000000e-01 1.000000000000000000e+00 1.328125000000000000e-01
1.000000000000000000e+00 3.203125000000000000e-01 7.812500000000000000e-03
0.000000000000000000e+00 6.796875000000000000e-01 1.601562500000000000e-01
8.203125000000000000e-01 0.000000000000000000e+00 7.265625000000000000e-01
1.796875000000000000e-01 1.000000000000000000e+00 4.101562500000000000e-02
1.000000000000000000e+00 8.203125000000000000e-01 4.453125000000000000e-01
0.000000000000000000e+00 1.796875000000000000e-01 9.492187500000000000e-01
1.953125000000000000e-01 0.000000000000000000e+00 3.046875000000000000e-01
8.046875000000000000e-01 1.000000000000000000e+00 5.351562500000000000e-01
1.000000000000000000e+00 1.953125000000000000e-01 4.687500000000000000e-02
0.000000000000000000e+00 8.046875000000000000e-01 6.347656250000000000e-01
6.953125000000000000e-01 0.000000000000000000e+00 5.800781250000000000e-01
3.046875000000000000e-01 1.000000000000000000e+00 4.687500000000000000e-01
1.000000000000000000e+00 6.953125000000000000e-01 1.250000000000000000e-01
0.000000000000000000e+00 3.046875000000000000e-01 3.847656250000000000e-01
4.453125000000000000e-01 0.000000000000000000e+00 5.664062500000000000e-01
5.546875000000000000e-01 1.000000000000000000e+00 3.750000000000000000e-01
1.000000000000000000e+00 4.453125000000000000e-01 3.671875000000000000e-01
0.000000000000000000e+00 5.546875000000000000e-01 3.613281250000000000e-01
9.453125000000000000e-01 0.000000000000000000e+00 7.812500000000000000e-01
5.468750000000000000e-02 1.000000000000000000e+00 9.785156250000000000e-01
1.000000000000000000e+00 9.453125000000000000e-01 6.132812500000000000e-01
0.000000000000000000e+00 5.468750000000000000e-02 6.972656250000000000e-01
3.906250000000000000e-02 0.000000000000000000e+00 8.847656250000000000e-01
9.609375000000000000e-01 1.000000000000000000e+00 2.050781250000000000e-01
1.000000000000000000e+00 3.906250000000000000e-02 5.390625000000000000e-01
0.000000000000000000e+00 9.609375000000000000e-01 1.425781250000000000e-01
5.390625000000000000e-01 0.000000000000000000e+00 1.914062500000000000e-01
4.609375000000000000e-01 1.000000000000000000e+00 2.285156250000000000e-01
1.000000000000000000e+00 5.390625000000000000e-01 8.554687500000000000e-01
0.000000000000000000e+00 4.609375000000000000e-01 8.437500000000000000e-01
2.890625000000000000e-01 0.000000000000000000e+00 4.492187500000000000e-01
7.109375000000000000e-01 1.000000000000000000e+00 1.347656250000000000e-01
1.000000000000000000e+00 2.890625000000000000e-01 4.394531250000000000e-01
0.000000000000000000e+00 7.109375000000000000e-01 6.093750000000000000e-01
7.890625000000000000e-01 0.000000000000000000e+00 1.367187500000000000e-01
2.109375000000000000e-01 1.000000000000000000e+00 2.675781250000000000e-01
1.000000000000000000e+00 7.890625000000000000e-01 5.957031250000000000e-01
0.000000000000000000e+00 2.109375000000000000e-01 4.921875000000000000e-01
1.640625000000000000e-01 0.000000000000000000e+00 9.726562500000000000e-01
8.359375000000000000e-01 1.000000000000000000e+00 8.476562500000000000e-01
1.000000000000000000e+00 1.640625000000000000e-01 1.523437500000000000e-01
0.000000000000000000e+00 8.359375000000000000e-01 7.773437500000000000e-01
6.640625000000000000e-01 0.000000000000000000e+00 7.812500000000000000e-02
3.359375000000000000e-01 1.000000000000000000e+00 2.812500000000000000e-01
1.000000000000000000e+00 6.640625000000000000e-01 1.972656250000000000e-01
0.000000000000000000e+00 3.359375000000000000e-01 2.460937500000000000e-01
4.140625000000000000e-01 0.000000000000000000e+00 3.867187500000000000e-01
5.859375000000000000e-01 1.000000000000000000e+00 3.125000000000000000e-01
1.000000000000000000e+00 4.140625000000000000e-01 5.976562500000000000e-01
0.000000000000000000e+00 5.859375000000000000e-01 5.039062500000000000e-01
9.140625000000000000e-01 0.000000000000000000e+00 4.023437500000000000e-01
8.593750000000000000e-02 1.000000000000000000e+00 4.472656250000000000e-01
1.000000000000000000e+00 9.140625000000000000e-01 1.796875000000000000e-01
0.000000000000000000e+00 8.593750000000000000e-02 8.671875000000000000e-01
1.015625000000000000e-01 0.000000000000000000e+00 6.601562500000000000e-01
8.984375000000000000e-01 1.000000000000000000e+00 8.925781250000000000e-01
1.000000000000000000e+00 1.015625000000000000e-01 8.515625000000000000e-01
0.000000000000000000e+00 8.984375000000000000e-01 7.519531250000000000e-01
6.015625000000000000e-01 0.000000000000000000e+00 2.207031250000000000e-01
3.984375000000000000e-01 1.000000000000000000e+00 2.363281250000000000e-01
1.000000000000000000e+00 6.015625000000000000e-01 8.789062500000000000e-02
0.000000000000000000e+00 3.984375000000000000e-01 6.875000000000000000e-01
3.515625000000000000e-01 0.000000000000000000e+00 4.160156250000000000e-01
6.484375000000000000e-01 1.000000000000000000e+00 6.796875000000000000e-01
1.000000000000000000e+00 3.515625000000000000e-01 3.769531250000000000e-01
5.000000000000000000e-01 3.333333432674407959e-01 6.939625018276274204e-04
2.500000000000000000e-01 6.666666865348815918e-01 1.387925003655254841e-03
7.500000000000000000e-01 1.111111119389533997e-01 2.081887563690543175e-03
1.250000000000000000e-01 4.444444477558135986e-01 2.775850007310509682e-03
6.250000000000000000e-01 7.777777910232543945e-01 3.469812683761119843e-03
3.750000000000000000e-01 2.222222238779067993e-01 4.163775127381086349e-03
8.750000000000000000e-01 5.555555820465087891e-01 4.857737571001052856e-03
6.250000000000000000e-02 8.888888955116271973e-01 5.551700014621019363e-03
5.625000000000000000e-01 3.703703731298446655e-02 6.245662923902273178e-03
3.125000000000000000e-01 3.703703582286834717e-01 6.939625367522239685e-03
8.125000000000000000e-01 7.037037014961242676e-01 7.633587811142206192e-03
1.875000000000000000e-01 1.481481492519378662e-01 8.327550254762172699e-03
6.875000000000000000e-01 4.814814925193786621e-01 9.021513164043426514e-03
4.375000000000000000e-01 8.148148059844970703e-01 9.715475142002105713e-03
9.375000000000000000e-01 2.592592537403106689e-01 1.040943805128335953e-02
3.125000000000000000e-02 5.925925970077514648e-01 1.110340002924203873e-02
5.312500000000000000e-01 9.259259104728698730e-01 1.179736293852329254e-02
2.812500000000000000e-01 7.407407462596893311e-02 1.249132584780454636e-02
7.812500000000000000e-01 4.074074029922485352e-01 1.318528782576322556e-02
1.562500000000000000e-01 7.407407164573669434e-01 1.387925073504447937e-02
6.562500000000000000e-01 1.851851791143417358e-01 1.457321271300315857e-02
4.062500000000000000e-01 5.185185074806213379e-01 1.526717562228441238e-02
9.062500000000000000e-01 8.518518805503845215e-01 1.596113853156566620e-02
9.375000000000000000e-02 2.962962985038757324e-01 1.665510050952434540e-02
5.937500000000000000e-01 6.296296119689941406e-01 1.734906248748302460e-02
3.437500000000000000e-01 9.629629850387573242e-01 1.804302632808685303e-02
8.437500000000000000e-01 1.234567910432815552e-02 1.873698830604553223e-02
2.187500000000000000e-01 3.456790149211883545e-01 1.943095028400421143e-02
7.187500000000000000e-01 6.790123581886291504e-01 2.012491412460803986e-02
4.687500000000000000e-01 1.234567910432815552e-01 2.081887610256671906e-02
9.687500000000000000e-01 4.567901194095611572e-01 2.151283808052539825e-02
1.562500000000000000e-02 7.901234626770019531e-01 2.220680005848407745e-02
5.156250000000000000e-01 2.345678955316543579e-01 2.290076389908790588e-02
2.656250000000000000e-01 5.679012537002563477e-01 2.359472587704658508e-02
7.656250000000000000e-01 9.012345671653747559e-01 2.428868785500526428e-02
1.406250000000000000e-01 4.938271641731262207e-02 2.498265169560909271e-02
6.406250000000000000e-01 3.827160596847534180e-01 2.567661367356777191e-02
3.906250000000000000e-01 7.160493731498718262e-01 2.637057565152645111e-02
8.906250000000000000e-01 1.604938209056854248e-01 2.706453762948513031e-02
7.812500000000000000e-02 4.938271641731262207e-01 2.775850147008895874e-02
5.781250000000000000e-01 8.271604776382446289e-01 2.845246344804763794e-02
3.281250000000000000e-01 2.716049253940582275e-01 2.914642542600631714e-02
8.281250000000000000e-01 6.049382686614990234e-01 2.984038926661014557e-02
2.031250000000000000e-01 9.382715821266174316e-01 3.053435124456882477e-02
7.031250000000000000e-01 8.641975373029708862e-02 3.122831322252750397e-02
4.531250000000000000e-01 4.197530746459960938e-01 3.192227706313133240e-02
9.531250000000000000e-01 7.530864477157592773e-01 3.261623904109001160e-02
4.687500000000000000e-02 1.975308656692504883e-01 3.331020101904869080e-02
5.468750000000000000e-01 5.308641791343688965e-01 3.400416299700737000e-02
2.968750000000000000e-01 8.641975522041320801e-01 3.469812497496604919e-02
